Time (s),Voltage (V)
4.010000228881836,0.2286854088306427
4.014999866485596,0.23002851009368896
4.019999980926514,0.23137161135673523
4.025000095367432,0.2318640798330307
4.03000020980835,0.23235654830932617
4.034999847412109,0.23177453875541687
4.039999961853027,0.23119251430034637
4.045000076293945,0.2298494279384613
4.050000190734863,0.22850632667541504
4.054999828338623,0.2283720225095749
4.059999942779541,0.22823770344257355
4.065000057220459,0.22904355823993683
4.070000171661377,0.2298494130373001
4.074999809265137,0.23034188151359558
4.079999923706055,0.23083434998989105
4.085000038146973,0.23065528273582458
4.090000152587891,0.23047620058059692
4.09499979019165,0.23047620058059692
4.099999904632568,0.23047620058059692
4.105000019073486,0.22890925407409668
4.110000133514404,0.22734229266643524
4.114999771118164,0.2264021337032318
4.119999885559082,0.2254619598388672
4.125,0.22586488723754883
4.130000114440918,0.22626781463623047
4.135000228881836,0.2252381145954132
4.139999866485596,0.22420841455459595
4.144999980926514,0.22371593117713928
4.150000095367432,0.22322344779968262
4.15500020980835,0.2234472930431366
4.159999847412109,0.22367113828659058
4.164999961853027,0.22559624910354614
4.170000076293945,0.2275213599205017
4.175000190734863,0.23025232553482056
4.179999828338623,0.2329832911491394
4.184999942779541,0.23226697742938995
4.190000057220459,0.2315506637096405
4.195000171661377,0.23132681846618652
4.199999809265137,0.23110297322273254
4.204999923706055,0.231819286942482
4.210000038146973,0.23253560066223145
4.215000152587891,0.23392346501350403
4.21999979019165,0.2353113442659378
4.224999904632568,0.23835571110248566
4.230000019073486,0.2414000779390335
4.235000133514404,0.24189254641532898
4.239999771118164,0.24238501489162445
4.244999885559082,0.2408180832862854
4.25,0.23925113677978516
4.255000114440918,0.23566953837871552
4.260000228881836,0.23208792507648468
4.264999866485596,0.2309686690568924
4.269999980926514,0.2298494130373001
4.275000095367432,0.23132681846618652
4.28000020980835,0.23280422389507294
4.284999847412109,0.23598289489746094
4.289999961853027,0.23916156589984894
4.295000076293945,0.24072851240634918
4.300000190734863,0.24229547381401062
4.304999828338623,0.2434147298336029
4.309999942779541,0.2445339858531952
4.315000057220459,0.24390721321105957
4.320000171661377,0.24328044056892395
4.324999809265137,0.24556370079517365
4.329999923706055,0.24784697592258453
4.335000038146973,0.25187626481056213
4.340000152587891,0.2559055685997009
4.34499979019165,0.26168087124824524
4.349999904632568,0.26745620369911194
4.355000019073486,0.2710825800895691
4.360000133514404,0.27470898628234863
4.364999771118164,0.2765893340110779
4.369999885559082,0.27846968173980713
4.375,0.2789621353149414
4.380000114440918,0.27945461869239807
4.385000228881836,0.28169310092926025
4.389999866485596,0.2839316129684448
4.394999980926514,0.28567764163017273
4.400000095367432,0.287423700094223
4.40500020980835,0.29060235619544983
4.409999847412109,0.29378101229667664
4.414999961853027,0.2952136695384979
4.420000076293945,0.2966463267803192
4.425000190734863,0.2960643172264099
4.429999828338623,0.2954823076725006
4.434999942779541,0.29445260763168335
4.440000057220459,0.2934229075908661
4.445000171661377,0.29181116819381714
4.449999809265137,0.2901994287967682
4.454999923706055,0.28930404782295227
4.460000038146973,0.28840863704681396
4.465000152587891,0.2876923084259033
4.46999979019165,0.2869759798049927
4.474999904632568,0.2864387631416321
4.480000019073486,0.2859015166759491
4.485000133514404,0.2846927344799042
4.489999771118164,0.28348395228385925
4.494999885559082,0.2816483676433563
4.5,0.2798127830028534
4.505000114440918,0.2781563103199005
4.510000228881836,0.27649983763694763
4.514999866485596,0.27547013759613037
4.519999980926514,0.2744404077529907
4.525000095367432,0.2735002338886261
4.53000020980835,0.2725600302219391
4.534999847412109,0.2723809778690338
4.539999961853027,0.27220189571380615
4.545000076293945,0.27130648493766785
4.550000190734863,0.27041107416152954
4.554999828338623,0.2689336836338043
4.559999942779541,0.2674562633037567
4.565000057220459,0.26557594537734985
4.570000171661377,0.2636955976486206
4.574999809265137,0.26154661178588867
4.579999923706055,0.25939762592315674
4.585000038146973,0.2583679258823395
4.590000152587891,0.2573382258415222
4.59499979019165,0.25487586855888367
4.599999904632568,0.2524135112762451
4.605000019073486,0.25227922201156616
4.610000133514404,0.2521449029445648
4.614999771118164,0.2514285743236542
4.619999885559082,0.25071224570274353
4.625,0.24757835268974304
4.630000114440918,0.24444444477558136
4.635000228881836,0.24117623269557953
4.639999866485596,0.2379080206155777
4.644999980926514,0.2353113740682602
4.650000095367432,0.2327147126197815
4.65500020980835,0.2312372922897339
4.659999847412109,0.22975987195968628
4.664999961853027,0.23047618567943573
4.670000076293945,0.23119251430034637
4.675000190734863,0.2307000458240509
4.679999828338623,0.23020757734775543
4.684999942779541,0.2289540320634842
4.690000057220459,0.22770047187805176
4.695000171661377,0.22456654906272888
4.699999809265137,0.221432626247406
4.704999923706055,0.21946275234222412
4.710000038146973,0.21749287843704224
4.715000152587891,0.21874643862247467
4.71999979019165,0.2199999988079071
4.724999904632568,0.22250713407993317
4.730000019073486,0.22501426935195923
4.735000133514404,0.2281033843755722
4.739999771118164,0.23119251430034637
4.744999885559082,0.23235653340816498
4.75,0.23352056741714478
4.755000114440918,0.23298333585262299
4.760000228881836,0.23244608938694
4.764999866485596,0.2321327030658722
4.769999980926514,0.23181931674480438
4.775000095367432,0.23311762511730194
4.78000020980835,0.2344159483909607
4.784999847412109,0.23660968244075775
4.789999961853027,0.2388034164905548
4.795000076293945,0.23978835344314575
4.800000190734863,0.2407733052968979
4.804999828338623,0.24001222848892212
4.809999942779541,0.23925113677978516
4.815000057220459,0.23840050399303436
4.820000171661377,0.23754985630512238
4.824999809265137,0.2364753782749176
4.829999923706055,0.23540088534355164
4.835000038146973,0.23437117040157318
4.840000152587891,0.23334145545959473
4.84499979019165,0.23235651850700378
4.849999904632568,0.23137158155441284
4.855000019073486,0.23087912797927856
4.860000133514404,0.2303866595029831
4.864999771118164,0.2301180362701416
4.869999885559082,0.2298494130373001
4.875,0.22890923917293549
4.880000114440918,0.22796906530857086
4.885000228881836,0.22734229266643524
4.889999866485596,0.22671550512313843
4.894999980926514,0.22582010924816132
4.900000095367432,0.224924698472023
4.90500020980835,0.22438746690750122
4.909999847412109,0.22385022044181824
4.914999961853027,0.2234920710325241
4.920000076293945,0.2231339067220688
4.925000190734863,0.22331298887729645
4.929999828338623,0.2234920710325241
4.934999942779541,0.22389499843120575
4.940000057220459,0.22429794073104858
4.945000171661377,0.2238054722547531
4.949999809265137,0.22331298887729645
4.954999923706055,0.22273099422454834
4.960000038146973,0.22214898467063904
4.965000152587891,0.22250714898109436
4.96999979019165,0.22286531329154968
4.974999904632568,0.22313393652439117
4.980000019073486,0.22340255975723267
4.985000133514404,0.22452180087566376
4.989999771118164,0.22564104199409485
4.994999885559082,0.22644689679145813
5,0.2272527515888214
5.005000114440918,0.2277899980545044
5.010000228881836,0.22832724452018738
5.014999866485596,0.2281033992767334
5.019999980926514,0.22787955403327942
5.025000095367432,0.2275661677122116
5.03000020980835,0.2272527813911438
5.034999847412109,0.2277899980545044
5.039999961853027,0.228327214717865
5.045000076293945,0.22931215167045593
5.050000190734863,0.23029708862304688
5.054999828338623,0.2307000309228897
5.059999942779541,0.23110297322273254
5.065000057220459,0.23172976076602936
5.070000171661377,0.23235654830932617
5.074999809265137,0.23249085247516632
5.079999923706055,0.23262517154216766
5.085000038146973,0.23280423879623413
5.090000152587891,0.2329833209514618
5.09499979019165,0.23253563046455383
5.099999904632568,0.23208792507648468
5.105000019073486,0.23164021968841553
5.110000133514404,0.23119251430034637
5.114999771118164,0.23052096366882324
5.119999885559082,0.2298494130373001
5.125,0.2292226403951645
5.130000114440918,0.22859586775302887
5.135000228881836,0.22832725942134857
5.139999866485596,0.22805863618850708
5.144999980926514,0.22729754447937012
5.150000095367432,0.22653643786907196
5.15500020980835,0.22564104199409485
5.159999847412109,0.22474564611911774
5.164999961853027,0.2243427038192749
5.170000076293945,0.22393976151943207
5.175000190734863,0.22367115318775177
5.179999828338623,0.22340252995491028
5.184999942779541,0.22380545735359192
5.190000057220459,0.22420838475227356
5.195000171661377,0.2246560901403427
5.199999809265137,0.22510379552841187
5.204999923706055,0.225775346159935
5.210000038146973,0.22644689679145813
5.215000152587891,0.22716321051120758
5.21999979019165,0.22787952423095703
5.224999904632568,0.2280586063861847
5.230000019073486,0.22823768854141235
5.235000133514404,0.22913308441638947
5.239999771118164,0.23002849519252777
5.244999885559082,0.23078957200050354
5.25,0.2315506637096405
5.255000114440918,0.23172976076602936
5.260000228881836,0.2319088578224182
5.264999866485596,0.23204316198825836
5.269999980926514,0.2321774661540985
5.275000095367432,0.23222222924232483
5.28000020980835,0.23226700723171234
5.284999847412109,0.2327146977186203
5.289999961853027,0.23316240310668945
5.295000076293945,0.23347580432891846
5.300000190734863,0.23378920555114746
5.304999828338623,0.2341473400592804
5.309999942779541,0.23450548946857452
5.315000057220459,0.2344607412815094
5.320000171661377,0.23441597819328308
5.324999809265137,0.23401303589344025
5.329999923706055,0.2336100935935974
5.335000038146973,0.23352056741714478
5.340000152587891,0.23343102633953094
5.34499979019165,0.23316240310668945
5.349999904632568,0.23289376497268677
5.355000019073486,0.2321326732635498
5.360000133514404,0.23137158155441284
5.364999771118164,0.23029711842536926
5.369999885559082,0.2292226403951645
5.375,0.22770045697689056
5.380000114440918,0.22617827355861664
5.385000228881836,0.22514855861663818
5.389999866485596,0.22411884367465973
5.394999980926514,0.22277574241161346
5.400000095367432,0.2214326411485672
5.40500020980835,0.22022385895252228
5.409999847412109,0.21901506185531616
5.414999961853027,0.21789582073688507
5.420000076293945,0.21677656471729279
5.425000190734863,0.2156573086977005
5.429999828338623,0.21453805267810822
5.434999942779541,0.21409036219120026
5.440000057220459,0.2136426568031311
5.445000171661377,0.2139112800359726
5.449999809265137,0.21417991816997528
5.454999923706055,0.21471714973449707
5.460000038146973,0.21525438129901886
5.465000152587891,0.21619455516338348
5.46999979019165,0.2171347290277481
5.474999904632568,0.21785104274749756
5.480000019073486,0.218567356467247
5.485000133514404,0.21964183449745178
5.489999771118164,0.22071632742881775
5.494999885559082,0.2217012643814087
5.5,0.22268621623516083
5.505000114440918,0.22358161211013794
5.510000228881836,0.22447702288627625
5.514999866485596,0.22523809969425201
5.519999980926514,0.22599919140338898
5.525000095367432,0.2263573408126831
5.53000020980835,0.22671550512313843
5.534999847412109,0.2269393503665924
5.539999961853027,0.22716321051120758
5.545000076293945,0.22729751467704773
5.550000190734863,0.22743183374404907
5.554999828338623,0.22761090099811554
5.559999942779541,0.2277899831533432
5.565000057220459,0.2280585914850235
5.570000171661377,0.228327214717865
5.574999809265137,0.22823768854141235
5.579999923706055,0.22814814746379852
5.585000038146973,0.22841675579547882
5.590000152587891,0.2286853790283203
5.59499979019165,0.22873015701770782
5.599999904632568,0.22877494990825653
5.605000019073486,0.22877494990825653
5.610000133514404,0.22877494990825653
5.614999771118164,0.22908833622932434
5.619999885559082,0.22940172255039215
5.625,0.2298046499490738
5.630000114440918,0.23020757734775543
5.635000228881836,0.2310134470462799
5.639999866485596,0.23181931674480438
5.644999980926514,0.23253563046455383
5.650000095367432,0.23325194418430328
5.65500020980835,0.23378917574882507
5.659999847412109,0.23432642221450806
5.664999961853027,0.23468457162380219
5.670000076293945,0.2350427359342575
5.675000190734863,0.23540088534355164
5.679999828338623,0.23575904965400696
5.684999942779541,0.23660968244075775
5.690000057220459,0.23746031522750854
5.695000171661377,0.2382214069366455
5.699999809265137,0.23898251354694366
5.704999923706055,0.2396540641784668
5.710000038146973,0.24032561480998993
5.715000152587891,0.24072854220867157
5.71999979019165,0.2411314696073532
5.724999904632568,0.24086284637451172
5.730000019073486,0.24059422314167023
5.735000133514404,0.24037036299705505
5.739999771118164,0.24014650285243988
5.744999885559082,0.23983311653137207
5.75,0.23951973021030426
5.755000114440918,0.23956450819969177
5.760000228881836,0.23960930109024048
5.764999866485596,0.2396540492773056
5.769999980926514,0.23969881236553192
5.775000095367432,0.23943018913269043
5.78000020980835,0.23916156589984894
5.784999847412109,0.23871387541294098
5.789999961853027,0.23826617002487183
5.795000076293945,0.23719170689582825
5.800000190734863,0.23611722886562347
5.804999828338623,0.23508751392364502
5.809999942779541,0.23405779898166656
5.815000057220459,0.2338787168264389
5.820000171661377,0.23369963467121124
5.824999809265137,0.23316240310668945
5.829999923706055,0.23262517154216766
5.835000038146973,0.2321774661540985
5.840000152587891,0.23172974586486816
5.84499979019165,0.2310134321451187
5.849999904632568,0.23029711842536926
5.855000019073486,0.22913309931755066
5.860000133514404,0.22796906530857086
5.864999771118164,0.22702890634536743
5.869999885559082,0.2260887324810028
5.875,0.2251933366060257
5.880000114440918,0.22429794073104858
5.885000228881836,0.22420841455459595
5.889999866485596,0.22411887347698212
5.894999980926514,0.22362639009952545
5.900000095367432,0.2231339067220688
5.90500020980835,0.22214896976947784
5.909999847412109,0.2211640328168869
5.914999961853027,0.2205820232629776
5.920000076293945,0.2200000137090683
5.925000190734863,0.219418004155159
5.929999828338623,0.2188359946012497
5.934999942779541,0.21865691244602203
5.940000057220459,0.21847783029079437
5.945000171661377,0.2185225933790207
5.949999809265137,0.2185673713684082
5.954999923706055,0.22017909586429596
5.960000038146973,0.2217908352613449
5.965000152587891,0.22501426935195923
5.96999979019165,0.22823770344257355
5.974999904632568,0.23383395373821259
5.980000019073486,0.23943021893501282
5.985000133514404,0.24757835268974304
